"","y1","y","x1","x2","a1","a2"
"1","0","-1.93963959070069","0.711576715740924","0.449540105896792","A","B"
"2","0","-4.243289833297","0.0632866101015528","0.897616041973484","B","B"
"3","0","2.19418192710282","1.03456492404513","0.59739163217649","B","A"
"4","0","-0.792896162876491","1.16643197946797","0.419916315715868","B","B"
"5","0","-3.85543842730223","0.0215559068658002","0.660031944749382","A","B"
"6","0","-2.13888396827019","0.714318110219328","0.0648949831055729","A","B"
"7","0","2.95871018672988","0.644184200790747","0.560904435253223","A","A"
"8","0","0.117185467996056","0.973327093188962","0.842259031801463","B","B"
"9","0","4.11736073603783","1.56959120139913","1.8350126100877","A","A"
"10","0","2.86473836326482","0.163086331928729","1.8620564321013","A","A"
"11","0","4.95378345611226","1.22075763984891","0.623584272330663","A","A"
"12","0","2.17457111098532","1.94652845560857","0.923664483762607","A","B"
"13","0","-3.22011613309304","0.0995334367590103","0.661178405070673","B","B"
"14","0","-6.10999126450981","0.813390352288638","0.016717579236445","B","B"
"15","0","-2.82292415672307","2.78335874207909","0.00875290711481812","A","B"
"16","0","-3.82839707454113","0.470917807037231","0.156446238611169","A","B"
"17","0","-0.643422986634234","2.66498133737843","0.107601384772936","A","B"
"18","0","-1.6416516136271","0.685791963911987","0.596121176486229","B","B"
"19","0","2.89924606974459","1.69303762051","1.95549660561291","B","B"
"20","0","4.35335135608212","0.773841695945334","1.49937865436656","A","A"
"21","0","-4.98687537501601","0.149000499599816","0.310922297803703","B","B"
"22","0","-3.18077573271861","0.0496508645831452","0.433645075984525","A","A"
"23","0","0.707102430873539","0.315338668295918","1.87511840327866","B","A"
"24","0","0.462402526111175","0.309315271642166","2.04799155471414","B","A"
"25","0","-1.10398911265546","1.1806466661779","0.15820683225926","B","B"
"26","0","0.143703523806172","0.92012123052738","0.320403216675606","A","A"
"27","0","-1.92434425818863","1.67534466757429","0.198242871600189","B","A"
"28","0","0.370689265650219","1.09298033484135","0.340441006428596","A","B"
"29","0","-5.25583751973786","0.0435148953392798","0.522464959427603","B","B"
"30","0","0.79811795968503","0.59847347066289","1.39658783627164","A","B"
"31","0","-3.170169316031","0.190219838083108","0.767279004122324","B","B"
"32","0","1.88308879039768","0.617985082128371","1.2162300418683","A","B"
"33","0","-1.33494200176984","0.362803037756712","0.7857611040866","B","B"
"34","0","0.373114009829004","1.49613094876642","0.306857560973421","A","B"
"35","0","0.00666400761189123","0.801526161123184","0.719626773587368","A","B"
"36","0","0.158609656617881","0.468944523546335","1.43961556010927","B","A"
"37","0","-0.318489850851289","0.876761707593868","0.137394216559258","A","B"
"38","0","-1.84787098044773","0.880916378279058","0.36959459196879","B","B"
"39","0","-0.976349629560997","0.0261650007730968","2.23884390984903","B","A"
"40","0","3.5209972536679","1.16296817937815","1.15627594439774","A","B"
"41","0","-2.46080546996677","0.930502837452753","0.939838613104859","B","B"
"42","0","-4.60053255507495","0.0638680905064511","0.161443871421974","B","A"
"43","0","-1.59509298146786","0.571518438616891","0.0805832528772731","A","B"
"44","0","1.15758637553237","0.472353085810994","0.387749974053281","A","A"
